area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
"China, Macao SAR","Beverages, Alcoholic",39.94196954252729,2775.124249131467,0.9858113570197501,670019.0,4.141859035537003
"China, Macao SAR","Beverages, Fermented",0.0816902471370067,3693.688753259675,0.9999778843194544,670019.0,5.512811954973926
"China, Macao SAR",Bovine Meat,7.95104556888225,6986.182769305262,0.998863183665149,670019.0,10.426842775063486
"China, Macao SAR",Buffaloes,0.8249997148860321,-0.8249997148860321,-1.0,670019.0,-0.001231307940350993
"China, Macao SAR","Butter, Ghee",0.6714202097865368,-0.6714202097865368,-1.0,670019.0,-0.0010020912985848711
"China, Macao SAR","Camelids, other",0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Camels,0.0026522375920044,-0.0026522375920044,-1.0,670019.0,-3.958451315566275e-06
"China, Macao SAR",Cassava and products,6.828105359746852e-07,-6.828105359746852e-07,-1.0,670019.0,-1.0190913033431667e-09
"China, Macao SAR",Cattle,48.99146560982536,1974.6756184747621,0.9757907483918054,670019.0,2.9471934653715226
"China, Macao SAR","Cereals, Other",17.69800451041699,967.7644241373058,0.982040913995369,670019.0,1.444383553507148
"China, Macao SAR","Citrus, Other",0.0268165787372441,-0.0268165787372441,-1.0,670019.0,-4.0023609386068306e-05
"China, Macao SAR",Cloves,1.2989995482524438e-14,-1.2989995482524438e-14,-1.0,670019.0,-1.9387503164125848e-17
"China, Macao SAR",Cocoa Beans and products,0.0013448666908434,-0.0013448666908434,-1.0,670019.0,-2.0072067968869537e-06
"China, Macao SAR",Coconut Oil,0.0001135797545126,-0.0001135797545126,-1.0,670019.0,-1.6951721445600795e-07
"China, Macao SAR",Coconuts - Incl Copra,0.0042756310087828,2001.3556989274343,0.9999978636371951,670019.0,2.9870133517518673
"China, Macao SAR",Coffee and products,0.0024536398416348,1998.8428885932274,0.9999987724713915,670019.0,2.9832629949198863
"China, Macao SAR",Copra Cake,2.8296868137902924e-06,-2.8296868137902924e-06,-1.0,670019.0,-4.223293389874455e-09
"China, Macao SAR",Cotton lint,2.7480221276870305,-2.7480221276870305,-1.0,670019.0,-0.004101409255091319
"China, Macao SAR",Cottonseed,0.0011555658160985,-0.0011555658160985,-1.0,670019.0,-1.7246761899267037e-06
"China, Macao SAR",Cottonseed Cake,0.0002177092508466,-0.0002177092508466,-1.0,670019.0,-3.2492996593618985e-07
"China, Macao SAR",Cottonseed Oil,0.0008363680990152,-0.0008363680990152,-1.0,670019.0,-1.2482751966962132e-06
"China, Macao SAR",Dates,8.465515145840374e-05,-8.465515145840374e-05,-1.0,670019.0,-1.2634738934030787e-07
"China, Macao SAR",Eggs,24.97191904010674,13427.919951356742,0.9981437508544124,670019.0,20.041103239395813
"China, Macao SAR","Fats, Animals, Raw",0.2906940361467111,-0.2906940361467111,-1.0,670019.0,-0.00043385939226605675
"China, Macao SAR","Fish, Seafood",471.6861522547004,23570.14403448008,0.9803806054451314,670019.0,35.17832186024587
"China, Macao SAR",Fodder crops,1.0158937103644288e-12,-1.0158937103644288e-12,-1.0,670019.0,-1.5162162720227767e-15
"China, Macao SAR","Fruits, Other",0.0749857318814803,19991.87763558169,0.9999962492042023,670019.0,29.837777190768755
"China, Macao SAR",Goats,5.511107886479769,2861.299019552082,0.998077616709341,670019.0,4.270474448563521
"China, Macao SAR",Grapefruit and products,0.0007353477123452,998.8918675133475,0.999999263837063,670019.0,1.4908411067646552
"China, Macao SAR",Grapes and products (excl wine),2.9342500635938413e-08,1996.9999967738813,0.9999999999853068,670019.0,2.980512488114339
"China, Macao SAR",Grazing,0.0,117239.0,1.0,670019.0,174.97862000928333
"China, Macao SAR",Groundnut Cake,0.0005682011636762,1.0007139855106169,0.9994325264433561,670019.0,0.001493560608744852
"China, Macao SAR",Groundnut Oil,0.0575241434439449,995.6336857748264,0.9999422269245014,670019.0,1.4859782868468303
"China, Macao SAR",Groundnuts,0.5896176238714169,998.242715735414,0.9994096930944472,670019.0,1.4898722509890225
"China, Macao SAR","Hard Fibres, Other",1.0057514331126432e-12,-1.0057514331126432e-12,-1.0,670019.0,-1.5010789740479645e-15
"China, Macao SAR",Hides and skins,0.3092587282100607,112.5030635347435,0.9972586440735683,670019.0,0.16791025856691152
"China, Macao SAR",Honey,0.0058850297165319,-0.0058850297165319,-1.0,670019.0,-8.783377361734368e-06
"China, Macao SAR",Hops,0.0162283168079349,-0.0162283168079349,-1.0,670019.0,-2.4220681514904652e-05
"China, Macao SAR",Horses,0.4766895277487827,79.97577687274645,0.9940748923050313,670019.0,0.11936344621980341
"China, Macao SAR",Jute,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Jute-Like Fibres,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR","Lemons, Limes and products",1.0397292161053783e-07,998.9994588029499,0.9999999998959229,670019.0,1.491001686225241
"China, Macao SAR",Maize Germ Oil,0.2324052300077139,982.3293944918363,0.9997634701144767,670019.0,1.4661216987754622
"China, Macao SAR",Maize and products,35.629288314118895,-35.629288314118895,-1.0,670019.0,-0.05317653426860864
"China, Macao SAR","Meat, Other",0.902337495743426,941.367269307691,0.9990423786470154,670019.0,1.4049859322014615
"China, Macao SAR",Milk - Excluding Butter,26.83480708023662,10882.275561775497,0.9975401470722263,670019.0,16.241741744302026
"China, Macao SAR",Millet and products,12.654555080760897,-12.654555080760897,-1.0,670019.0,-0.018886860045403034
"China, Macao SAR",Mules,1.813418802772418e-05,-1.813418802772418e-05,-1.0,670019.0,-2.7065184760020512e-08
"China, Macao SAR",Mutton & Goat Meat,0.0012180430569021,-0.0012180430569021,-1.0,670019.0,-1.8179231587493789e-06
"China, Macao SAR",Nuts and products,0.0008330657146755,995.8337429708765,0.9999991634496986,670019.0,1.486276871209438
"China, Macao SAR",Oats,0.0312502489813458,-0.0312502489813458,-1.0,670019.0,-4.664084000803828e-05
"China, Macao SAR","Offals, Edible",48.1278359673304,2656.16561028646,0.9822031754601184,670019.0,3.9643138631687456
"China, Macao SAR","Oil, palm fruit",0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR","Oilcrops Oil, Other",31.15455675453108,858.2583918830162,0.9649717751442056,670019.0,1.2809463491080346
"China, Macao SAR","Oilcrops, Other",78.64510944636196,-78.64510944636196,-1.0,670019.0,-0.1173774317539681
"China, Macao SAR","Oilseed Cakes, Other",0.0222556743571331,-0.0222556743571331,-1.0,670019.0,-3.321648245368131e-05
"China, Macao SAR",Olive Oil,0.0018909365368133,-0.0018909365368133,-1.0,670019.0,-2.8222133056126764e-06
"China, Macao SAR",Olives (including preserved),4.7722952701662426e-11,-4.7722952701662426e-11,-1.0,670019.0,-7.122626776503715e-14
"China, Macao SAR",Onions,0.0066045498017545,3998.993395450197,0.999998348449662,670019.0,5.968477603545866
"China, Macao SAR","Oranges, Mandarines",5.041961588725495e-07,7998.999497439896,0.9999999999369676,670019.0,11.938466666527212
"China, Macao SAR",Palm Oil,1.2291825169233564e-07,-1.2291825169233564e-07,-1.0,670019.0,-1.8345487470106913e-10
"China, Macao SAR",Palm kernels,0.0,0.9536427811458016,1.0,670019.0,0.0014233070721066143
"China, Macao SAR",Palmkernel Cake,0.0237885261681832,-0.0237885261681832,-1.0,670019.0,-3.550425610047357e-05
"China, Macao SAR",Palmkernel Oil,0.0012299967229028,-0.0012299967229028,-1.0,670019.0,-1.8357639453549824e-06
"China, Macao SAR",Peas,0.0382151578319684,-0.0382151578319684,-1.0,670019.0,-5.70359315660726e-05
"China, Macao SAR",Pepper,6.655068475113099,218.3449315248869,0.9704219178883863,670019.0,0.32587871616310415
"China, Macao SAR",Pigmeat,851.9343345456545,27958.34572962957,0.9704295018081059,670019.0,41.727690900749934
"China, Macao SAR",Pigs,345.30648584231506,167024.3666302783,0.9979368634746467,670019.0,249.28303022791636
"China, Macao SAR",Pimento,0.0007400749106685,-0.0007400749106685,-1.0,670019.0,-1.10455809561893e-06
"China, Macao SAR",Pineapples and products,2.100940729201393e-08,997.999856123706,0.9999999999789485,670019.0,1.4895097842355307
"China, Macao SAR",Plantains,3.799808305874853e-18,-3.799808305874853e-18,-1.0,670019.0,-5.671194855481491e-21
"China, Macao SAR",Potatoes and products,1.6818072867729634,7989.9826467382245,0.9997895548172163,670019.0,11.925009062038875
"China, Macao SAR",Poultry Birds,182767.85931610307,3275977.078807107,0.9471577515584955,670019.0,4889.379374028359
"China, Macao SAR",Poultry Meat,1937.865842687011,29123.458174157095,0.9376116149576839,670019.0,43.46661538576831
"China, Macao SAR","Pulses, Other and products",6.50064987257061,-6.50064987257061,-1.0,670019.0,-0.009702187359717574
"China, Macao SAR",Rabbits and hares,5.267489137730063,-5.267489137730063,-1.0,670019.0,-0.007861701142400533
"China, Macao SAR",Rape and Mustard Cake,0.9045439249595956,-0.9045439249595956,-1.0,670019.0,-0.0013500272752856196
"China, Macao SAR",Rape and Mustard Oil,1.275222545791438,1636.1914264546897,0.9992212222785912,670019.0,2.4420075049434264
"China, Macao SAR",Rape and Mustardseed,2.2018685844734343,-2.2018685844734343,-1.0,670019.0,-0.003286277828648791
"China, Macao SAR",Rice and products,16.57394492381785,45958.135842765645,0.999639498650446,670019.0,68.59228744672262
"China, Macao SAR",Ricebran Oil,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR","Rodents, other",0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR","Roots, Other",180.2353383070786,2766.865687695656,0.9388431761528248,670019.0,4.1295331739781345
"China, Macao SAR",Rubber,6.301798666225397e-06,-6.301798666225397e-06,-1.0,670019.0,-9.405402930701065e-09
"China, Macao SAR",Rye and products,0.0002906579941558,-0.0002906579941558,-1.0,670019.0,-4.338055997752303e-07
"China, Macao SAR",Seed cotton,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sesame seed,2.6451414613941764,-2.6451414613941764,-1.0,670019.0,-0.003947860376189595
"China, Macao SAR",Sesameseed Cake,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sesameseed Oil,0.0014242288857091,-0.0014242288857091,-1.0,670019.0,-2.125654475035932e-06
"China, Macao SAR",Sheep,1.36418940998718,-1.36418940998718,-1.0,670019.0,-0.002036045858381897
"China, Macao SAR",Silk,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sisal,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR","Soft-Fibres, Other",0.0005551562477379,-0.0005551562477379,-1.0,670019.0,-8.285679178320315e-07
"China, Macao SAR",Sorghum and products,22614.96860816179,-22614.96860816179,-1.0,670019.0,-33.75272732289949
"China, Macao SAR",Soyabean Cake,1582.7324888028284,-1582.7324888028284,-1.0,670019.0,-2.362220308383536
"China, Macao SAR",Soyabean Oil,1712.1550254009458,2353.388853639651,0.5788619982119128,670019.0,3.512421071103433
"China, Macao SAR",Soyabeans,26617.153827329606,-23916.304142880115,-1.0,670019.0,-35.694964087406646
"China, Macao SAR","Spices, Other",0.010321847494411,1990.97027151874,0.9999948156965824,670019.0,2.971513153386307
"China, Macao SAR",Sugar (Raw Equivalent),2077.777429231376,6640.254546504534,0.7616689827458466,670019.0,9.910546635997687
"China, Macao SAR",Sugar beet,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sugar cane,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sugar non-centrifugal,0.0,0.0,0.0,670019.0,0.0
"China, Macao SAR",Sunflower seed,331.8403499055619,-331.8403499055619,-1.0,670019.0,-0.4952700593648268
"China, Macao SAR",Sunflowerseed Cake,44.46282564970106,-44.46282564970106,-1.0,670019.0,-0.06636054447665075
"China, Macao SAR",Sunflowerseed Oil,143.30247255235304,-143.30247255235304,-1.0,670019.0,-0.21387822218825592
"China, Macao SAR",Sweet potatoes,26.323098035806165,1920.3500478532178,0.9864779056045463,670019.0,2.8661128234471227
"China, Macao SAR","Sweeteners, Other",10081.788455473828,30297.362642626023,0.7503219314596177,670019.0,45.21866192246194
"China, Macao SAR",Tea (including mate),3.666788451044916e-06,997.2093589819237,0.9999999963229502,670019.0,1.488329971212643
"China, Macao SAR",Tobacco,0.0207618779284119,-0.0207618779284119,-1.0,670019.0,-3.098699876930639e-05
"China, Macao SAR",Tomatoes and products,1.428261753479603e-07,4998.999999755302,0.9999999999714291,670019.0,7.460982449386215
"China, Macao SAR","Vegetables, Other",116.6743404153869,82878.3256579008,0.998594200368483,670019.0,123.69548573682357
"China, Macao SAR",Wheat and products,9.215150681313052,26819.42799405575,0.9996565181984196,670019.0,40.02786188758192
"China, Macao SAR",Wine,0.0040956173324207,2946.9798539392946,0.999998610234259,670019.0,4.3983526645353255
"China, Macao SAR",Wool (Clean Eq.),0.0019391462716257,-0.0019391462716257,-1.0,670019.0,-2.8941660932386993e-06
"China, Macao SAR",Yams,0.0,942.601701733561,1.0,670019.0,1.4068283164112674
"China, Taiwan Province of",Abaca,0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of","Alcohol, Non-Food",909.101419702262,56359.11898158908,0.984125551425695,23800896.0,2.3679410632939653
"China, Taiwan Province of",Apples and products,0.3499668688010113,143846.68571625595,0.9999975670901584,23800896.0,6.043750861995108
"China, Taiwan Province of",Asses,0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of",Bananas,2.5795230632111226e-07,359999.999999742,0.9999999999992835,23800896.0,15.125480990284652
"China, Taiwan Province of",Barley and products,2.284472297619487,106184.60081917049,0.9999784863046755,23800896.0,4.461369892090217
"China, Taiwan Province of",Beans,395.76766421216496,39033.63700753994,0.9899626264330667,23800896.0,1.6400070403878886
"China, Taiwan Province of",Beer,369.45559822132634,666957.9584443207,0.9994463653216594,23800896.0,28.022388671599618
"China, Taiwan Province of","Beverages, Alcoholic",148.80691830479014,29820.55750785391,0.9950346988948853,23800896.0,1.2529174325140495
"China, Taiwan Province of","Beverages, Fermented",1.1332141290236375,30272.08528028691,0.9999625671076489,23800896.0,1.271888473454399
"China, Taiwan Province of",Bovine Meat,25.89000853519468,147795.87903719387,0.9998248565911345,23800896.0,6.209677107836355
"China, Taiwan Province of",Buffaloes,3.830591765964705,2037.3383039047817,0.9981233342453487,23800896.0,0.0855992271847573
"China, Taiwan Province of","Butter, Ghee",194.94914514677973,20663.279642286932,0.9906536097991105,23800896.0,0.8681723428515856
"China, Taiwan Province of","Camelids, other",0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of",Camels,3.119337149059624,20.837501128745952,0.869793454675132,23800896.0,0.0008754922978002994
"China, Taiwan Province of",Cassava and products,3.10331107569019e-07,277106.80843046936,0.9999999999988801,23800896.0,11.642704897768107
"China, Taiwan Province of",Cattle,206.26930561410205,37421.0200685744,0.9945180928776762,23800896.0,1.5722525769019116
"China, Taiwan Province of","Cereals, Other",250.15753423021607,12937.133113228558,0.9810304071611236,23800896.0,0.5435565582585025
"China, Taiwan Province of","Citrus, Other",1.3411189731705926,69712.08913895907,0.9999807624016175,23800896.0,2.928969108514195
"China, Taiwan Province of",Cloves,5.013665105769131e-13,-5.013665105769131e-13,-1.0,23800896.0,-2.1065026735838565e-17
"China, Taiwan Province of",Cocoa Beans and products,0.0003554178960581,-0.0003554178960581,-1.0,23800896.0,-1.4932962862326696e-08
"China, Taiwan Province of",Coconut Oil,0.000335320625568,5738.51103682924,0.9999999415666183,23800896.0,0.24110483222267093
"China, Taiwan Province of",Coconuts - Incl Copra,0.0020486761977592,19996.70483651812,0.9999998975493211,23800896.0,0.8401660524258465
"China, Taiwan Province of",Coffee and products,0.0075479420036044,54070.51233052328,0.9999998604055959,23800896.0,2.2717847399746325
"China, Taiwan Province of",Copra Cake,0.0013627149256311,12014.842725987106,0.9999998865807234,23800896.0,0.5048063201480779
"China, Taiwan Province of",Cotton lint,20.94948674771275,55593.40671210636,0.999623307933786,23800896.0,2.335769490027029
"China, Taiwan Province of",Cottonseed,0.008662612007357,-0.008662612007357,-1.0,23800896.0,-3.6396159234328826e-07
"China, Taiwan Province of",Cottonseed Cake,0.0009592458466919,-0.0009592458466919,-1.0,23800896.0,-4.0302930053217324e-08
"China, Taiwan Province of",Cottonseed Oil,0.0085767783166077,-0.0085767783166077,-1.0,23800896.0,-3.6035527051618985e-07
"China, Taiwan Province of",Dates,0.0002178348689937,-0.0002178348689937,-1.0,23800896.0,-9.152381027743661e-09
"China, Taiwan Province of",Eggs,1207.1364449502737,403965.7889573542,0.9970206882808083,23800896.0,16.97271350445606
"China, Taiwan Province of","Fats, Animals, Raw",13.891382225219544,94661.10261612428,0.9998532729537277,23800896.0,3.9772075226127734
"China, Taiwan Province of","Fish, Seafood",385.0416508184021,747363.150737392,0.9994850650864315,23800896.0,31.400630914793798
"China, Taiwan Province of",Fodder crops,3.767055798579029e-12,-3.767055798579029e-12,-1.0,23800896.0,-1.5827369686330418e-16
"China, Taiwan Province of","Fruits, Other",0.147776523216438,1250646.4149294652,0.9999998818398997,23800896.0,52.5461904849912
"China, Taiwan Province of",Goats,451.66017007267055,2626486.6265450623,0.9998280659380706,23800896.0,110.35242650297964
"China, Taiwan Province of",Grapefruit and products,0.0462642361182175,86546.1633787307,0.9999994654389105,23800896.0,3.6362565249111083
"China, Taiwan Province of",Grapes and products (excl wine),1.797584589415812e-07,125722.9995036222,0.9999999999985703,23800896.0,5.282280108430464
"China, Taiwan Province of",Grazing,0.0,9314407.0,1.0,23800896.0,391.3469055954868
"China, Taiwan Province of",Groundnut Cake,0.0368861833588042,8693.320790372012,0.9999957569693171,23800896.0,0.36525182877031237
"China, Taiwan Province of",Groundnut Oil,0.0310927031905097,6030.335989710156,0.9999948439783573,23800896.0,0.25336592327071034
"China, Taiwan Province of",Groundnuts,3.227981899617761,64146.89209313454,0.9999496808128209,23800896.0,2.6951461026145633
"China, Taiwan Province of","Hard Fibres, Other",7.167530590519342e-13,6497.112198222507,0.9999999999999999,23800896.0,0.2729776306834208
"China, Taiwan Province of",Hides and skins,2.746609524440156,30830.9946305455,0.9999109219506301,23800896.0,1.295371175545051
"China, Taiwan Province of",Honey,0.1141108622321883,11232.028931979588,0.9999898406865193,23800896.0,0.4719162224808507
"China, Taiwan Province of",Hops,0.007879548573196,-0.007879548573196,-1.0,23800896.0,-3.3106100598885013e-07
"China, Taiwan Province of",Horses,4.234491746326054,266.42614195822205,0.9843549773442546,23800896.0,0.011193954293074598
"China, Taiwan Province of",Jute,0.0,44.99999999864206,1.0,23800896.0,0.0018906851237298823
"China, Taiwan Province of",Jute-Like Fibres,0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of","Lemons, Limes and products",1.614861676881343e-07,45928.99909079811,0.999999999996484,23800896.0,1.9297172295865714
"China, Taiwan Province of",Maize Germ Oil,0.768746687069468,8068.6783187734145,0.9999047336600844,23800896.0,0.33900733479837963
"China, Taiwan Province of",Maize and products,437.0278254459305,4764948.902627672,0.9999082911999523,23800896.0,200.20040012895618
"China, Taiwan Province of","Meat, Other",1.0011303428658356,662.836723121759,0.9984919053084411,23800896.0,0.027849234042355335
"China, Taiwan Province of",Milk - Excluding Butter,3319.8001017114257,595026.7460369308,0.9944517100948683,23800896.0,25.000182599719388
"China, Taiwan Province of",Millet and products,75.75881346617787,3428.656447082589,0.9783818960272663,23800896.0,0.14405577197944938
"China, Taiwan Province of",Mules,1.4719102164489595e-05,4.999975598787599,0.9999970561738666,23800896.0,0.0002100750996427865
"China, Taiwan Province of",Mutton & Goat Meat,0.2535779134438296,19981.56204195706,0.999987309565944,23800896.0,0.839529824505643
"China, Taiwan Province of",Nuts and products,0.0023369549534224,122265.02616184384,0.9999999808861538,23800896.0,5.13699258052486
"China, Taiwan Province of",Oats,4.651650762843358,17370.10335158077,0.9997322753177115,23800896.0,0.7298088001216748
"China, Taiwan Province of","Offals, Edible",916.6266795124365,68031.71757863881,0.9867056027323807,23800896.0,2.858367919369036
"China, Taiwan Province of","Oil, palm fruit",0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of","Oilcrops Oil, Other",382.6341524063656,94347.27241135834,0.9959607882422136,23800896.0,3.9640218759561967
"China, Taiwan Province of","Oilcrops, Other",1046.709959718641,33354.50281484133,0.9695734575819172,23800896.0,1.4013969396295558
"China, Taiwan Province of","Oilseed Cakes, Other",17.122390607912184,9608.153840375451,0.9982211013796367,23800896.0,0.40368874517898196
"China, Taiwan Province of",Olive Oil,0.0650996934975623,9444.482218965264,0.9999931071663574,23800896.0,0.3968120451837302
"China, Taiwan Province of",Olives (including preserved),1.9351970643518718e-10,3963.967929542121,0.9999999999999512,23800896.0,0.1665470043456398
"China, Taiwan Province of",Onions,0.0545352739038788,143602.9454647261,0.9999996202358314,23800896.0,6.033510060492096
"China, Taiwan Province of","Oranges, Mandarines",1.6050871845261212e-06,328640.96723618347,0.999999999995116,23800896.0,13.807924173786713
"China, Taiwan Province of",Palm Oil,1.1578736249870212e-06,221448.65984730978,0.9999999999947714,23800896.0,9.304215263463602
"China, Taiwan Province of",Palm kernels,0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of",Palmkernel Cake,0.0481879601478935,1011.6158446747842,0.9999523676254236,23800896.0,0.042503267300306014
"China, Taiwan Province of",Palmkernel Oil,0.0032363367619259,-0.0032363367619259,-1.0,23800896.0,-1.3597541714084628e-07
"China, Taiwan Province of",Peas,0.1671997830518209,15313.605608793287,0.9999890817380445,23800896.0,0.6434045848019035
"China, Taiwan Province of",Pepper,0.2262117464952157,3998.3226978600833,0.9999434265400752,23800896.0,0.16799042766541575
"China, Taiwan Province of",Pigmeat,1988.059792768848,813218.117960315,0.9975612797755674,23800896.0,34.16754217825728
"China, Taiwan Province of",Pigs,199163.9703261185,6885071.116281137,0.9718863126517868,23800896.0,289.2778119059525
"China, Taiwan Province of",Pimento,0.0715842949519429,3992.330242186439,0.999982069867197,23800896.0,0.16773865329214663
"China, Taiwan Province of",Pineapples and products,1.7284203112754008e-08,425481.9947974818,0.9999999999999594,23800896.0,17.876721733395325
"China, Taiwan Province of",Plantains,9.344531752752024e-18,-9.344531752752024e-18,-1.0,23800896.0,-3.926126038596204e-22
"China, Taiwan Province of",Potatoes and products,27.84771919740879,204207.77030994475,0.9998636490565841,23800896.0,8.579835410815827
"China, Taiwan Province of",Poultry Birds,13630864.980163172,354541535.7745153,0.9629769506018847,23800896.0,14896.142387854443
"China, Taiwan Province of",Poultry Meat,3329.808429573394,921939.254957862,0.9964012539040451,23800896.0,38.73548520853425
"China, Taiwan Province of","Pulses, Other and products",15.34698960387751,3750.634758611145,0.995924836966841,23800896.0,0.1575837631747622
"China, Taiwan Province of",Rabbits and hares,9.302107909741114,-9.302107909741114,-1.0,23800896.0,-0.000390830156551296
"China, Taiwan Province of",Rape and Mustard Cake,8.924249230053894,13241.22909078609,0.9993264795507609,23800896.0,0.5563332191689796
"China, Taiwan Province of",Rape and Mustard Oil,20.493117979542426,16333.594139889032,0.9987469115422701,23800896.0,0.686259632405815
"China, Taiwan Province of",Rape and Mustardseed,64.75684778695813,447.6734793761283,0.8736279951550397,23800896.0,0.01880910195045297
"China, Taiwan Province of",Rice and products,33.48834334812986,1240912.609769275,0.9999730138614408,23800896.0,52.13722247134204
"China, Taiwan Province of",Ricebran Oil,0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of","Rodents, other",0.0,0.0,0.0,23800896.0,0.0
"China, Taiwan Province of","Roots, Other",1608.8425856951133,48898.70877229842,0.96814649408973,23800896.0,2.054490249959431
"China, Taiwan Province of",Rubber,3.8597376297193265e-05,-3.8597376297193265e-05,-1.0,23800896.0,-1.6216774484957737e-09
"China, Taiwan Province of",Rye and products,0.0101025017093962,-0.0101025017093962,-1.0,23800896.0,-4.244588821108331e-07
